spark_executor_cores,spark_driver_memory,spark_default_parallelism,spark_memory_fraction,spark_memory_storageFraction,spark_storage_replication_proactive,spark_broadcast_compress,spark_io_compression_codec,spark_rdd_compress,spark_reducer_maxSizeInFlight,spark_shuffle_spill_compress,spark_speculation,spark_broadcast_blockSize,spark_shuffle_compress,spark_executor_memory,spark_shuffle_file_buffer,spark_storage_memoryMapThreshold,spark_locality_wait,spark_task_maxFailures,spark_shuffle_sort_bypassMergeThreshold,spark_kryoserializer_buffer,spark_memory_offHeap_size,spark_scheduler_revive_interval,jvm_gc_collect,jvm_gc_timeratio,jvm_max_gc_pause,jvm_max_tenuringThreshold,jvm_new_ratio,jvm_par_gc_thread,jvm_survivor_ratio,Executor_Deserialize_Time,Executor_Deserialize_CPU_Time,Executor_Run_Time,Executor_CPU_Time,Result_Size,JVM_GC_Time,Result_Serialization_Time,Memory_Bytes_Spilled,Disk_Bytes_Spilled,Local_Blocks_Fetched,Fetch_Wait_Time,Remote_Bytes_Read,Local_Bytes_Read,Total_Records_Read,migrations,context-switches,cache-misses,cache-references,branch-misses,branch-load-misses,major-faults,minor-faults,page-faults,cycles,raw_syscalls_sys_enter,raw_syscalls_sys_exit,instructions,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-stores,LLC-load-misses,LLC-store-misses,LLC-stores,node-load-misses,node-store-misses,mem-loads,mem-stores,branch-loads,run_times
#slarge
6,4,110,0.89,0.49,1,1,2,1,96,0,0,127,1,4,106,199,7,10,129,14,857,15,0,77,350,6,2,8,6,114.187,3940236.409,3574.861,591262460.396,19842.976,115.965,0.162,0.0,0.0,5.942,85.506,273092.89,139382.233,15018.568,9988.333,125376.333,673749651.667,4694382728.667,594635940.333,587161090.333,156.0,376244.0,376478.0,84908391648.0,530737.667,530881.667,89059375335.333,1995395482.667,27640199004.667,10878717922.667,56363261.333,90166723.333,236010208.333,437.333,530.0,2235.0,10723066375.333,17335344565.0,177.406
1,4,73,0.44,0.8,1,0,1,0,23,0,0,101,0,4,115,86,9,4,638,80,996,28,1,95,449,15,2,4,4,24.501,3821714.664,1573.527,1094452511.842,25556.066,13.443,0.161,0.0,0.0,5.171,55.297,501192.674,270464.239,19579.882,6842.0,148929.667,804681973.0,4687327137.333,554028877.667,557769641.333,481.667,416949.333,417492.333,80150664509.333,583582.667,583730.667,84526872690.0,1900217389.667,26906094673.667,10255353441.333,74668414.0,75412575.0,211369981.667,176.0,105.0,1615.333,10585453019.0,16655406932.667,444.587
6,3,96,0.39,0.42,1,0,1,0,16,0,0,23,1,3,54,46,10,7,173,122,536,7,2,80,298,5,9,4,7,125.267,4246190.425,4565.576,924909912.324,21707.518,455.723,0.194,0.0,0.0,5.495,57.788,296621.059,150693.214,16473.596,12819.0,191149.0,847260212.0,5501521080.0,619364850.0,622965527.0,227.333,325324.0,325625.0,94013059068.0,696518.667,696668.0,96264342072.667,2187390588.333,30930021563.333,12372349566.0,80821529.333,80563615.667,211894419.0,42.333,44.0,728.333,10533813048.0,20146210247.333,278.827
2,5,27,0.78,0.35,0,0,2,0,68,1,1,43,0,4,53,45,6,8,216,105,541,14,2,55,283,10,8,2,7,79.208,6398295.148,2669.642,936517032.174,41140.17,253.914,0.34,0.0,0.0,3.935,172.592,801267.921,467844.142,31508.4,7186.333,125899.333,728972783.0,4486449798.0,550006223.333,556346857.333,128.333,360943.333,361148.333,78041852673.667,529899.0,530046.667,86937044725.333,1765295580.667,27567912549.667,11069964449.0,65964246.667,82959912.0,203835192.0,23.0,40.333,1534.333,10083667822.667,17795455634.0,167.658
7,3,29,0.84,0.81,0,1,2,0,40,0,0,123,1,2,16,122,2,4,947,29,124,5,2,61,252,12,1,3,3,278.793,7581487.066,6477.26,1377264165.193,39422.829,384.083,0.275,0.0,0.0,3.368,217.517,554244.153,278905.176,30560.906,9929.667,175844.333,759021873.0,5119128562.667,582334621.333,583349386.667,150.333,338662.0,338882.0,86138564962.0,654162.667,654311.333,93284661373.0,1903195464.0,28926708398.0,11473549701.0,67237028.0,103862452.333,228569212.667,19.0,86.0,2343.667,10361312797.0,19148899851.333,189.023
4,5,94,0.76,0.38,1,0,1,0,69,0,0,37,0,3,87,140,3,4,379,20,454,22,2,42,398,9,2,1,2,548.279,8508458.764,3668.593,587682862.433,21970.784,257.556,0.16,0.0,0.0,3.349,137.665,538992.253,118756.596,16701.28,11590.667,116795.667,738761999.333,4642496256.333,603751380.667,613476584.333,127.333,331356.667,331549.667,89589943119.667,511876.333,512026.0,91592932461.333,2030117539.667,28016426599.333,11585443059.333,67883037.0,94627074.0,215155303.667,115.0,122.667,977.333,11014698693.0,18057941145.333,168.515
6,5,14,0.32,0.74,1,0,0,0,118,0,1,103,1,1,27,59,9,7,821,9,515,48,1,99,491,5,7,3,8,274.321,7650172.477,17092.377,4282945029.375,50391.001,637.971,0.302,6409199.291,154657.276,2.45,137.639,580612.77,451514.108,37172.347,8581.333,141600.333,758987772.667,4488672122.0,588431392.333,583823129.667,410.0,441433.667,441901.333,80235246364.667,563840.333,563986.667,82474436811.0,1755070217.0,25972201321.333,10406210799.667,63664763.333,92607985.0,211675835.0,970.0,726.667,2784.333,9838702277.333,16195257159.0,475.017
2,5,86,0.54,0.84,0,1,1,1,67,1,1,47,0,4,28,43,3,7,103,127,915,5,0,80,133,5,2,5,6,43.843,3873594.06,1547.411,593862733.123,23137.713,39.998,0.141,0.0,0.0,6.473,54.677,407716.886,288811.204,17683.388,8332.667,182050.0,815226431.0,5268175656.333,625594392.667,633230383.667,164.667,293250.0,293477.667,81159328876.667,675041.667,675185.667,85332976662.333,2204017632.0,28664617394.667,12098706808.667,55435003.667,69805039.333,185611358.333,1358.667,3012.333,1826.667,10172935135.667,18558956247.667,192.03
3,2,101,0.56,0.44,0,1,1,1,38,1,1,48,1,2,97,125,8,3,329,107,26,26,2,92,389,8,7,4,2,382.567,7983914.505,2272.451,586983075.858,21880.353,140.327,0.163,0.0,0.0,3.095,120.864,366715.27,79848.495,15902.809,13951.0,124821.333,833059138.667,5125989454.0,682179773.333,686271012.0,147.333,347921.0,348142.667,114691909892.667,533458.0,533610.0,147572174648.667,2259868807.333,39128388117.333,13047101173.333,77579601.333,82017289.333,221731999.667,28.667,6.0,664.333,12698028296.333,26454699288.667,185.313
5,5,18,0.52,0.6,0,1,2,1,49,1,1,109,1,4,10,106,9,6,195,72,431,3,2,42,385,13,8,8,2,209.781,7442710.894,6368.653,1352716712.396,46884.904,610.691,0.312,0.0,0.0,3.216,182.664,583202.324,403829.145,35544.794,16614.333,236986.0,847276569.333,5439235163.0,681459125.667,668139220.333,140.667,383750.667,383972.667,106381016715.333,810613.667,810769.667,128790689885.333,2056254864.0,33908069670.667,12301132817.667,79134048.667,115328165.0,251211945.0,15.0,0.0,551.0,11706893459.333,23083314757.667,194.45
3,3,48,0.37,0.65,1,1,2,0,100,1,1,30,1,6,44,53,4,7,490,82,622,17,2,85,478,9,4,7,2,91.076,5349914.924,2034.778,751384736.069,31829.552,164.544,0.21,0.0,0.0,5.266,59.433,412199.312,257742.501,24622.977,9015.333,121738.0,706547371.0,4455499069.667,622783293.667,623803526.333,107.333,305970.0,306141.667,91984015535.667,524128.0,524282.667,119298963316.333,1814484635.0,32645324851.333,11797512796.667,59211122.667,81804295.333,217678183.333,14.0,23.333,803.333,11022149727.0,23163061436.667,140.877
4,5,56,0.54,0.69,1,1,1,0,76,1,0,51,1,2,31,163,8,6,316,90,64,24,1,22,460,12,5,3,7,687.123,11639361.523,4825.2,760516586.7,29528.07,109.086,0.21,0.0,0.0,2.634,124.837,501838.449,111803.895,22748.363,10815.0,112497.0,660210715.333,4410043137.0,588058128.0,582932622.333,144.333,349587.333,349801.0,84214497126.0,499596.333,499746.0,86693414030.333,1873923852.667,26348475876.333,10884622019.0,61056239.0,81036725.333,203019937.667,412.667,181.333,2588.667,10691977961.667,16957900821.667,158.026
5,6,9,0.62,0.4,1,1,0,0,9,0,1,72,0,3,79,195,9,10,292,39,221,45,0,34,304,5,5,2,3,254.806,8807275.681,7610.673,1619741773.088,52761.028,479.322,0.399,0.0,0.0,1.968,332.629,982740.731,638494.931,40232.254,6286.333,109674.333,667724987.333,4434046741.667,554783885.0,555918311.333,193.0,317631.667,317880.667,75514431085.333,488116.333,488260.333,82125820343.0,1737770583.333,26137581935.0,10659026754.333,60337339.0,77777497.667,195039979.333,3.0,669.0,2619.0,9917158914.0,16374322895.667,210.356
4,5,68,0.63,0.49,0,1,0,0,56,0,0,118,0,6,85,187,4,5,727,45,101,12,3,93,218,9,7,4,8,105.546,5070588.411,3608.585,754316890.893,26548.235,56.134,0.203,0.0,0.0,6.046,160.187,500990.45,303935.907,20423.912,9746.0,134996.333,664839769.333,5090473248.667,629794892.667,637082592.333,238.0,676209.667,676525.667,88165520209.0,572814.333,572963.333,95838396707.667,1962443484.667,30471942901.0,11905697287.667,57748205.667,105338151.333,222338685.333,2853.333,4881.0,17717.667,11020174912.667,18298860958.333,187.413
2,4,47,0.88,0.55,0,1,1,0,43,0,1,35,0,2,71,11,3,6,892,102,584,8,2,76,141,2,5,2,6,671.947,16924700.089,3618.071,823884200.916,33610.455,111.781,0.41,0.0,0.0,1.534,289.762,891259.151,133511.638,24832.379,15022.667,153194.333,741042692.333,5044592294.0,611866849.667,618767408.333,139.0,349108.667,349320.0,92765025575.333,607748.0,607898.333,97217381751.333,1974947409.0,29850274927.333,11695704291.333,71100304.667,84194830.0,232418327.0,15.0,25.667,1411.333,11136208258.667,18705060705.333,177.369
7,3,8,0.42,0.78,0,0,1,0,2,0,1,103,1,3,103,121,8,3,460,78,821,11,2,35,420,4,6,4,9,393.249,9619483.885,6628.457,2033572315.996,53771.409,787.812,0.519,0.0,0.0,1.135,79.603,747822.741,361194.79,40739.674,11846.333,147626.333,991944206.0,5013723929.0,601541741.0,598915387.0,136.667,426839.667,427041.667,94206608806.667,584927.667,585076.667,101139767271.333,2053352861.667,29808022112.0,11628682680.667,87280109.333,93384391.333,229260533.667,1135.0,0.0,2409.0,11293852566.333,20524935683.667,211.453
4,2,80,0.66,0.54,0,1,1,1,27,1,0,27,0,4,52,200,2,4,460,103,416,40,1,35,420,7,3,8,7,91.357,4482793.204,3000.747,582400961.132,24177.943,41.171,0.17,0.0,0.0,5.592,105.798,447690.115,281795.155,18516.42,8653.667,110681.0,654782341.0,4279731867.0,571638057.333,569237101.667,139.0,331573.667,331779.0,80627082735.667,493534.0,493686.333,84834916798.667,1792741437.333,25623727962.333,10705739443.0,50859384.0,77134100.333,210543082.667,320.0,89.333,1914.333,10206833266.333,16476563388.667,160.526
7,2,32,0.78,0.42,0,0,0,0,78,1,1,103,0,4,27,42,7,4,280,52,416,40,1,51,420,7,4,8,6,264.78,6545854.048,4918.076,917882574.924,46176.281,94.73,0.272,0.0,0.0,3.209,162.413,956935.138,470313.295,29413.329,8299.667,109795.333,643668557.333,4164616685.333,541166694.0,541392548.667,133.0,427870.333,428073.0,78437250496.0,489850.667,490002.333,83692645036.333,1657734487.0,24743878862.667,10081216365.333,52004641.333,87179813.0,213010459.0,183.333,46.333,1833.667,9950498311.0,15436118489.333,165.336
4,5,104,0.54,0.54,0,0,1,0,52,0,1,103,0,1,52,160,10,9,640,52,10,40,3,67,260,12,6,5,7,322.685,7038690.343,4106.821,1185282172.386,20613.058,105.464,0.162,0.0,0.0,3.596,161.972,487475.387,125750.547,15575.609,15704.333,141435.333,927589766.0,5574808697.0,665455732.333,676524491.667,190.333,672800.667,673070.0,106850260183.667,596293.667,596446.333,108253415245.667,2328768109.0,32733563789.333,12982214214.667,92351190.333,122496427.333,273289741.0,6132.333,5996.333,15624.667,12879784886.333,20226771699.667,339.124
7,2,80,0.9,0.42,0,1,0,1,52,1,0,27,1,4,27,200,7,6,640,27,416,40,1,35,420,12,6,4,3,174.312,4741811.035,3543.867,658862302.482,24188.938,86.555,0.212,0.0,0.0,5.19,90.45,329558.994,164609.068,18516.42,9571.0,107436.667,613171475.0,4460563697.333,557840105.0,567341368.667,136.667,310370.0,310578.667,82293454789.667,485670.667,485819.333,87461486599.667,1903524000.333,27273647972.667,10571149536.667,60007060.333,79555790.333,215875436.667,256.667,539.0,1623.667,10245859407.0,16701301224.667,147.303
4,5,8,0.9,0.54,1,0,2,1,103,1,1,103,0,2,27,42,5,3,1000,27,10,11,0,67,100,15,7,8,4,1014.942,15626706.045,10622.853,1551177285.948,53725.738,528.786,0.485,0.0,0.0,0.686,165.134,1320130.711,327181.146,40739.674,11861.333,143290.667,809421382.0,4610608789.0,598366055.333,594098407.667,197.667,343935.0,344192.333,83014697020.0,573530.667,573676.333,84101152609.0,1801536829.667,25762513994.333,10730805418.333,78837063.667,92832899.333,221494800.333,11.333,2.667,672.0,10478454924.333,16075419032.0,213.878
2,6,32,0.66,0.54,1,0,1,0,52,1,0,52,0,5,27,2,8,6,640,103,618,21,1,51,500,9,4,5,6,75.621,5722109.643,2632.736,867375389.497,37917.987,26.908,0.264,0.0,0.0,3.756,58.802,754855.293,409947.12,29443.572,7465.0,116292.333,740847876.667,4370381524.333,572656710.0,566004121.667,152.333,360842.333,361058.333,78227245298.333,506962.667,507111.667,81323316856.333,1718449250.667,25228687176.333,10364834035.333,57412934.667,79400391.333,211984285.667,82.333,73.667,2998.0,10375020017.667,16176766108.667,168.916
8,3,80,0.54,0.3,1,1,1,1,78,1,0,27,1,3,78,121,7,6,820,103,416,11,2,51,180,4,6,7,6,190.964,4858907.717,3847.831,799648866.576,24221.303,281.147,0.193,0.0,0.0,5.081,102.598,334081.576,167242.625,18516.42,13100.667,136369.667,777944468.333,5052156878.667,615576317.333,615240472.667,134.667,305250.667,305458.667,94829201679.333,560471.0,560626.0,99528172093.333,2247387930.333,29999746534.333,11368578104.0,71427758.667,86186350.333,221678274.0,97.667,140.667,961.667,11681144559.667,19980307702.0,168.201
7,3,32,0.3,0.42,0,1,1,0,52,1,0,103,1,2,78,200,8,9,280,52,618,40,1,19,500,15,7,7,1,338.108,7729572.003,14148.911,2705813853.345,38080.423,517.478,0.252,0.0,0.0,3.291,89.741,514024.318,277125.142,29443.572,10912.0,137729.333,806429396.0,4816063235.0,606310642.333,615432726.0,355.0,522507.667,522928.333,92825053148.667,560642.0,560792.667,93193694271.0,1950492663.0,29423840957.333,11830148739.0,78258228.667,102491385.0,230716508.333,7.667,5.0,736.333,10491657775.333,18398453446.333,408.726
4,2,32,0.66,0.42,1,1,1,0,52,1,1,52,0,3,103,81,2,6,280,78,10,40,0,51,180,12,7,2,9,614.949,12774173.978,4788.019,1056191565.657,37998.748,260.045,0.323,0.0,0.0,1.901,116.985,926004.666,238797.747,29443.572,10831.0,112079.333,639246251.667,4442447335.667,566419611.333,560199047.667,119.333,326632.333,326814.0,80892289559.667,495898.667,496044.667,85252276133.0,1789941492.0,26708646314.0,10516906996.333,64115062.0,68603124.0,191076133.667,663.333,75.333,974.0,10208867835.667,16124090899.0,160.743
8,1,80,0.66,0.78,1,1,1,0,78,1,1,128,0,5,103,81,7,4,820,52,821,30,2,51,420,12,4,1,9,188.949,4648459.591,3287.433,685532521.184,24176.489,605.585,0.2,0.0,0.0,5.076,170.038,490450.714,238740.472,18544.006,9969.667,114363.667,849118454.333,5034109736.0,628012799.0,631272599.333,111.0,422549.667,422714.667,97436640102.0,502747.667,502895.0,111586013018.667,2333257772.667,33967802602.667,12421592662.333,91321609.333,105893923.0,234598819.333,1661.0,2787.667,4144.0,11914732973.333,21614041299.667,148.592
5,5,80,0.66,0.66,1,1,1,1,27,0,0,52,0,5,52,200,8,9,1000,103,416,30,3,19,180,1,4,4,3,121.491,4706976.589,3065.249,647241539.79,24180.9,25.529,0.198,0.0,0.0,5.117,116.278,481704.724,247780.546,18516.42,9532.667,113548.667,679781608.333,4723395102.333,614558706.667,614539671.667,105.667,346183.667,346353.667,86516321857.667,550901.0,551051.333,95037659931.0,1857898493.333,29295712638.333,11722827300.0,67588366.667,77434949.0,220783913.333,109.0,103.667,1155.0,11429275484.0,17844061463.333,149.072
1,5,104,0.42,0.78,1,0,1,1,52,1,0,27,1,5,78,121,2,10,640,52,618,1,1,67,340,9,7,2,7,19.634,3143036.548,956.873,424221508.904,20540.564,10.379,0.107,0.0,0.0,7.191,20.143,267795.285,156821.644,15609.617,12950.333,532719.333,1026084977.333,7226701051.0,764715652.667,734550097.667,187.333,343255.0,343503.333,90758813232.0,1547525.333,1547671.333,82982060390.667,2318197490.333,28588733315.0,11739994004.333,77874113.667,85524552.333,233361595.667,332.667,46.333,1769.0,11105692934.667,19158026687.667,214.066
5,4,32,0.54,0.78,1,1,2,1,27,0,0,52,1,5,128,160,4,4,460,103,10,21,1,83,100,12,3,2,7,193.127,6790494.391,4859.701,933819745.736,37929.683,86.346,0.25,0.0,0.0,3.417,78.269,527757.123,274245.239,29443.572,8319.0,109880.0,579140333.667,4428746232.0,544708222.333,541875474.333,133.0,380824.667,381016.0,77542109500.333,488462.0,488607.667,83437824045.333,1644793087.667,25579278437.0,10204473548.333,62821583.667,81692240.0,203390202.0,1055.667,341.333,1494.0,9893180224.0,15438965368.0,146.549
1,4,80,0.78,0.3,0,1,0,1,78,0,0,52,0,4,128,42,4,10,280,2,821,1,3,83,340,9,3,4,3,22.721,3793913.602,1035.33,556769534.868,24160.872,11.768,0.163,0.0,0.0,6.395,52.152,466835.007,262650.262,18516.42,13422.667,485944.333,1040586930.0,7500995925.333,739347811.333,771922266.333,157.0,591620.0,591823.667,105427423519.667,1444926.0,1445076.0,108087897873.333,2151341075.667,28691984481.667,12045197272.667,80674297.0,85744120.0,243153072.667,9084.0,5937.667,26831.667,12600280289.667,18425559442.333,191.453
4,5,104,0.66,0.66,1,0,0,1,128,0,0,52,0,5,52,42,10,9,280,27,213,21,2,67,100,12,4,2,7,78.32,3658481.055,3472.301,577304889.697,20575.378,191.987,0.134,0.0,0.0,6.789,107.491,352097.621,262467.234,15609.617,10183.0,126211.667,863584357.333,4945854399.333,613826010.333,613755065.333,170.0,343465.667,343709.333,93484321087.333,531523.333,531671.0,108851513614.0,2065935027.667,30972386109.667,11727213290.333,72153251.333,91091937.667,217192593.0,114.667,30.0,1560.0,11372228517.0,21304434416.667,208.707
8,2,56,0.42,0.78,1,1,1,0,128,0,0,52,0,1,78,121,5,6,640,128,416,1,3,67,100,7,4,7,4,307.06,7203102.931,11937.816,3208803937.392,29214.182,387.849,0.239,1868810.639,1859185.4,4.444,176.499,536544.423,350189.107,22479.808,41165.667,959075.0,1217308996.333,10242385486.0,901451039.0,908034811.333,284.0,482518.667,482860.333,124289086560.0,2625603.0,2625754.667,112705760386.333,2657387770.667,34935758465.333,14194698033.667,99360098.667,122358862.0,285861955.0,4970.333,3908.333,10659.333,13477728373.0,22360190173.667,421.138
5,2,56,0.78,0.9,0,0,2,0,52,1,1,27,1,2,103,81,5,3,640,128,618,21,2,35,260,12,7,8,7,140.755,4856626.194,2537.311,940951063.787,30749.532,266.011,0.228,0.0,0.0,4.613,128.286,423302.209,216054.754,22756.273,11325.667,125079.0,764096569.0,4737811249.667,592574839.333,590333627.0,122.667,304925.333,305111.667,88320464953.667,535937.667,536094.0,93981684212.333,1868327644.667,28113545731.667,11212973116.333,61324709.0,82274818.667,221239000.333,17.667,5.667,745.667,10652246121.333,19507750941.667,164.946
8,5,32,0.54,0.9,0,1,0,0,27,0,0,78,1,3,52,200,7,4,1000,78,1024,40,0,83,420,9,7,5,9,293.526,7553540.377,5863.904,1126139311.388,37969.573,585.614,0.255,0.0,0.0,3.25,84.988,514049.55,266944.894,29443.572,8007.0,105721.0,716425132.333,4311331592.333,547471405.333,553422737.333,122.0,314687.333,314861.0,73422727997.667,478761.667,478905.333,78049148740.333,1635499879.333,24028205780.0,10400111963.333,63427752.333,83803304.333,213883720.0,35.333,28.667,1392.333,9606979204.667,15856889977.0,168.541
7,2,56,0.78,0.9,0,0,1,0,103,0,1,2,0,2,78,160,5,4,460,27,821,11,3,35,260,15,1,2,9,206.909,5510098.444,3801.837,934199166.486,29366.099,205.519,0.3,0.0,0.0,4.459,196.792,594848.239,299340.645,22730.633,11460.0,141556.667,741833824.0,5258787257.0,650368961.333,646273359.667,132.333,298155.0,298355.667,93295453211.333,605929.333,606077.0,102242837869.0,2196467617.0,31425749777.0,12650097240.333,69243079.0,85187990.0,223419285.333,158.333,74.0,1881.333,11915028602.333,19989016907.667,186.493
4,5,32,0.78,0.54,0,0,1,1,78,0,0,78,0,2,27,42,5,6,280,103,821,40,1,83,100,4,3,2,6,802.501,13716393.546,6674.161,1000379908.892,37996.578,73.91,0.305,0.0,0.0,1.838,99.832,944926.966,219875.447,29443.572,10312.333,107322.667,710940370.667,4182231685.0,555262486.333,551481131.667,141.667,428340.0,428535.333,79641726826.333,484906.333,485054.667,83659279888.667,1677934403.333,24787170883.333,10342450361.0,56525029.333,84341907.333,224900888.667,1609.333,218.333,2723.667,10226320234.333,15949617134.667,166.395
8,5,104,0.66,0.42,1,0,0,1,52,0,1,103,1,2,103,121,5,10,640,27,618,30,0,67,500,9,4,2,7,152.742,3861995.009,3035.611,813636753.205,20572.869,234.79,0.16,0.0,0.0,5.626,116.726,277510.002,140866.712,15608.337,11322.667,124546.0,812150964.667,4832378532.0,601087696.0,602971448.667,174.333,304371.667,304608.333,87880766188.667,528542.333,528686.0,89845892574.0,2061106378.333,28684315370.667,11607871904.0,71035657.333,106331462.333,238774836.0,40.667,402.0,2744.333,10690452545.667,18363222789.667,219.334
1,2,8,0.78,0.78,0,1,0,0,52,1,1,128,1,5,78,81,5,4,460,78,213,21,1,67,340,4,6,4,7,51.579,7994474.891,2207.385,1067861726.07,53607.466,16.521,0.424,0.0,0.0,1.513,52.698,669912.156,422231.707,40739.674,6719.333,119179.667,796904132.333,3994475565.667,530945530.0,536507436.0,186.667,550288.333,550530.667,70578674428.667,511227.0,511374.0,73746252810.667,1578880291.0,23300014196.667,10149499105.0,53319743.0,91265884.0,207955632.667,75.333,148.0,1372.333,9646913584.333,15622197902.667,192.586
7,5,80,0.78,0.66,1,1,0,0,128,1,1,52,1,5,103,42,5,3,820,52,416,11,2,67,420,7,4,5,4,159.588,4809292.574,3623.013,638662437.784,24207.425,222.162,0.193,0.0,0.0,4.926,116.38,315528.776,178516.893,18544.928,12101.667,139061.667,769987603.667,5191408111.0,607513201.0,620967384.333,140.667,331806.0,332032.667,97272819003.0,568111.333,568263.667,102646951140.0,2438190574.667,31598641184.0,12190581082.0,69597964.333,95431601.667,240152371.0,96.333,75.667,878.333,11596754154.0,20371730324.667,172.263
5,3,104,0.54,0.3,1,1,2,0,78,1,1,27,1,3,52,2,4,3,280,78,416,1,1,19,340,7,4,7,1,98.978,3600749.31,2320.996,602659365.839,21864.538,71.496,0.144,0.0,0.0,7.077,93.904,286600.923,168968.297,15584.387,22325.667,541724.0,911051216.333,7582312866.0,721256084.0,711471711.667,180.0,305914.333,306174.0,99115797902.0,1577650.0,1577800.0,88589467672.0,2363202647.333,31260610283.0,12967551540.667,71643528.333,80497906.0,253146583.667,20.667,2.667,732.667,10884189066.333,20337188317.0,214.723
2,3,80,0.42,0.66,0,1,0,0,78,1,1,27,1,2,27,81,7,10,820,103,213,30,2,35,340,7,6,5,7,520.936,13347015.982,2911.809,668443045.218,24275.16,68.333,0.212,0.0,0.0,2.109,83.752,431478.036,62719.702,18516.42,15325.667,125526.667,822793350.333,4907177065.0,624485828.333,626812144.0,144.333,328792.333,329008.0,100702788135.333,537762.333,537917.667,104723752621.667,2257035306.333,31480043387.667,11940142311.667,87373112.0,88162310.667,238941882.0,6.0,8.333,829.667,11421065324.667,21140342448.333,184.283
7,5,128,0.78,0.3,1,1,1,1,78,1,0,78,0,2,103,160,2,7,100,2,821,11,1,19,180,4,9,1,3,120.395,3723864.898,3114.255,586446149.911,17954.538,169.824,0.127,0.0,0.0,5.776,70.627,346724.219,184023.819,13486.396,12232.333,145024.667,800447333.0,5076451549.0,643536410.333,641966528.0,151.667,451176.0,451399.333,91937261494.667,580860.333,581004.667,93572857790.333,2115537641.333,28679697379.0,11812111700.667,67489679.333,95401465.667,222542006.333,89.667,41.0,715.333,11331988973.0,19314360599.0,210.085
2,2,56,0.42,0.78,0,1,1,0,78,1,1,78,0,4,103,160,4,7,100,128,10,21,1,67,260,7,7,8,7,58.572,4536368.769,2235.401,856546089.296,30096.475,27.18,0.187,0.0,0.0,5.358,101.571,575507.969,341402.141,22730.204,9121.333,131918.667,746483085.667,4565198766.333,569837084.333,569917797.333,208.333,359272.333,359555.333,80117022290.0,548692.0,548843.667,82508781904.333,1765333844.667,25540405691.0,10718935303.0,64942024.333,79281153.333,211270746.667,183.667,181.667,1493.333,10051864184.667,16122020387.0,225.728
