spark_executor_cores,spark_driver_memory,spark_default_parallelism,spark_memory_fraction,spark_memory_storageFraction,spark_storage_replication_proactive,spark_broadcast_compress,spark_io_compression_codec,spark_rdd_compress,spark_reducer_maxSizeInFlight,spark_shuffle_spill_compress,spark_speculation,spark_broadcast_blockSize,spark_shuffle_compress,spark_executor_memory,spark_shuffle_file_buffer,spark_storage_memoryMapThreshold,spark_locality_wait,spark_task_maxFailures,spark_shuffle_sort_bypassMergeThreshold,spark_kryoserializer_buffer,spark_memory_offHeap_size,spark_scheduler_revive_interval,jvm_gc_collect,jvm_gc_timeratio,jvm_max_gc_pause,jvm_max_tenuringThreshold,jvm_new_ratio,jvm_par_gc_thread,jvm_survivor_ratio,Executor_Deserialize_Time,Executor_Deserialize_CPU_Time,Executor_Run_Time,Executor_CPU_Time,Result_Size,JVM_GC_Time,Result_Serialization_Time,Memory_Bytes_Spilled,Disk_Bytes_Spilled,Local_Blocks_Fetched,Fetch_Wait_Time,Remote_Bytes_Read,Local_Bytes_Read,Total_Records_Read,migrations,context-switches,cache-misses,cache-references,branch-misses,branch-load-misses,major-faults,minor-faults,page-faults,cycles,raw_syscalls_sys_enter,raw_syscalls_sys_exit,instructions,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-stores,LLC-load-misses,LLC-store-misses,LLC-stores,node-load-misses,node-store-misses,mem-loads,mem-stores,branch-loads,run_times
8,3,124,0.71,0.66,0,0,1,0,84,1,0,124,0,3,55,80,8,8,720,42,837,11,2,79,354,15,6,6,3,1193.255,14138643.34,1558.025,149055251.255,1536.49,155.295,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11610.0,145295.0,857198986.0,5959280684.0,804449181.0,810406779.0,44.0,344022.0,344123.0,121463616355.0,2024986.0,2025151.0,133279523980.0,2395862023.0,38149102961.0,15219621440.0,83736882.0,95741977.0,282798895.0,9.0,0.0,674.0,15434927230.0,25481098798.0,66.013
4,2,123,0.41,0.61,0,0,0,1,119,1,1,23,1,6,40,80,3,7,578,92,130,1,1,25,402,8,3,3,8,597.75,11617295.115,901.435,131060219.675,1535.415,17.675,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13849.0,257340.0,790909422.0,6593217618.0,803879032.0,822772756.0,38.0,339420.0,339511.0,114152461669.0,2306668.0,2306824.0,123593288659.0,2355128270.0,37152298348.0,15055534100.0,67141262.0,79341829.0,282591817.0,0.0,0.0,2041.0,15277754219.0,23035637790.0,65.571
7,5,35,0.8,0.88,1,0,1,1,101,1,1,52,0,2,35,106,6,8,527,32,674,4,2,49,346,14,8,2,6,1058.14,13568888.905,1354.255,143658126.56,1538.46,206.775,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11848.0,168746.0,905334795.0,6411245160.0,787515662.0,774445377.0,44.0,318995.0,319089.0,117408632344.0,2085339.0,2085498.0,121883729096.0,2702986075.0,38806182791.0,15886025481.0,79055463.0,89416362.0,270643918.0,0.0,0.0,714.0,14846594554.0,24701632424.0,68.763
6,2,96,0.43,0.37,1,1,1,1,68,0,0,9,0,5,94,186,8,7,407,18,663,34,2,63,248,15,8,3,2,893.715,13214086.255,1277.43,141803939.48,1539.32,181.54,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9496.0,137763.0,823005955.0,5537317970.0,765504556.0,756505646.0,44.0,285762.0,285874.0,112381426573.0,2008302.0,2008462.0,120587854031.0,2187227895.0,34951662543.0,14595748782.0,79490382.0,85077486.0,273437232.0,28.0,9.0,1143.0,15055201871.0,22921712567.0,70.105
7,3,108,0.4,0.83,1,1,2,0,58,0,0,37,0,4,74,79,7,6,248,80,734,19,1,95,186,9,7,2,6,1040.735,13686881.145,1516.78,139064960.59,1539.75,38.43,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9636.0,136884.0,866796860.0,5451983377.0,775640845.0,772986035.0,44.0,347557.0,347650.0,108718098975.0,2004231.0,2004388.0,114013897844.0,2353593729.0,35104837687.0,14894066293.0,67368633.0,90800282.0,270676685.0,484.0,361.0,1193.0,14135136900.0,22900401622.0,68.909
7,4,101,0.43,0.79,0,1,1,1,118,0,0,28,0,5,52,156,7,10,375,102,710,5,2,68,155,6,5,5,9,1055.7,13925260.63,1430.695,143530580.195,1536.49,88.355,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11977.0,158876.0,803074634.0,6231331884.0,809816570.0,814538793.0,38.0,294677.0,294766.0,115777229180.0,2061336.0,2061500.0,124784233266.0,2478510553.0,37809745409.0,15566133788.0,74227830.0,87487821.0,258764119.0,508.0,303.0,716.0,14891218820.0,24205700374.0,66.181
4,3,53,0.68,0.34,0,1,1,0,91,0,1,78,0,5,115,3,3,3,311,102,749,37,0,57,111,3,5,4,7,589.885,11864636.06,903.255,129910797.31,1535.63,84.235,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9946.0,134192.0,781685764.0,5490422924.0,767132177.0,760322849.0,43.0,290376.0,290471.0,108324159787.0,1994149.0,1994304.0,115829498106.0,2209782695.0,34260264204.0,14297177976.0,72005874.0,91996749.0,281351061.0,642.0,168.0,840.0,14055908865.0,21062341957.0,69.676
1,3,23,0.75,0.86,0,0,1,1,60,0,1,98,0,3,45,190,6,7,730,39,294,26,2,73,397,9,2,1,5,582.825,22211442.98,630.23,134805170.25,1543.145,23.72,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11450.0,142082.0,934397841.0,5970009811.0,800218900.0,782285201.0,50.0,334539.0,334642.0,120010181546.0,2018635.0,2018795.0,136358269895.0,2306536117.0,39390598498.0,15412271423.0,109823427.0,99428528.0,289081047.0,45.0,27.0,913.0,15048215295.0,25909062846.0,87.895
5,3,99,0.5,0.61,0,0,2,0,116,0,1,73,1,4,106,81,9,9,800,12,18,39,2,82,273,11,1,2,7,731.08,12452181.45,978.595,133296191.66,1537.35,57.84,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8649.0,135085.0,778734716.0,5686109236.0,790857018.0,787097169.0,38.0,295912.0,296014.0,114367258663.0,1999719.0,1999878.0,142050979415.0,2309299386.0,40457244900.0,15127818114.0,65913266.0,78389053.0,262127088.0,19.0,119.0,1453.0,14783358309.0,27253200434.0,64.337
7,2,64,0.87,0.52,1,0,2,1,22,1,1,45,1,1,31,166,3,5,429,70,992,6,1,94,377,10,7,2,1,1040.745,13646573.235,1468.435,138180305.08,1534.985,64.945,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10256.0,154754.0,722759001.0,5999740464.0,767466147.0,755031654.0,44.0,321128.0,321221.0,109989795532.0,2050961.0,2051117.0,117590652485.0,2321651498.0,35071293164.0,14114604227.0,68460578.0,85752830.0,269643142.0,0.0,9.0,1013.0,14280377067.0,21314710787.0,70.332
5,6,99,0.62,0.37,0,0,0,1,65,1,1,74,0,2,33,48,10,7,427,11,662,14,1,58,275,11,2,5,1,746.93,12306198.62,1104.22,132364511.815,1534.555,14.565,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9712.0,142037.0,845828277.0,5603213816.0,791881900.0,782650412.0,44.0,327970.0,328054.0,107903338086.0,2018827.0,2018987.0,112576342754.0,2115434381.0,32656512912.0,14221075524.0,70234346.0,88169287.0,267170041.0,1229.0,123.0,1847.0,14378869900.0,21651174262.0,70.762
7,3,59,0.76,0.56,0,1,0,0,19,1,0,106,0,4,45,27,8,8,620,77,948,19,2,36,362,4,2,2,5,1036.815,13763983.705,1400.72,144789294.67,1535.415,86.08,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8807.0,140153.0,869101389.0,5761748613.0,765198707.0,765357626.0,44.0,318966.0,319065.0,110669647946.0,2012763.0,2012921.0,129946320314.0,2161710198.0,37354482032.0,14846880295.0,87514912.0,94182229.0,265360517.0,55.0,68.0,1666.0,14565982001.0,24497226069.0,77.647
5,2,123,0.84,0.47,1,0,1,1,24,1,1,57,1,6,32,148,10,8,709,5,114,13,0,61,202,9,3,3,6,735.435,12553878.64,1002.77,133808833.945,1539.105,94.98,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11005.0,142937.0,766294952.0,5949668874.0,764788271.0,764706034.0,43.0,270823.0,270927.0,110321808611.0,2019818.0,2019973.0,117573798357.0,2351652162.0,36208548961.0,14906037897.0,75146066.0,92776964.0,299124216.0,17.0,1321.0,1003.0,14161810299.0,22893689905.0,67.059
7,3,43,0.78,0.3,0,0,2,0,23,1,1,61,1,2,113,42,2,7,967,64,103,11,1,70,287,11,6,5,6,1035.845,13792608.675,1332.225,140754565.46,1538.89,31.335,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10038.0,143815.0,760430260.0,5752982311.0,794346915.0,784034039.0,38.0,333564.0,333638.0,106365613620.0,2024490.0,2024649.0,111672670893.0,2199566871.0,34929835359.0,14686326941.0,65085680.0,83389857.0,266890657.0,0.0,68.0,1724.0,14068587425.0,22862574264.0,64.8
3,5,29,0.53,0.49,0,0,1,1,98,1,1,75,0,3,55,194,7,9,589,114,39,21,3,20,396,6,4,6,6,2104.79,24925660.93,2034.5,165682004.24,1556.615,30.105,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12974.0,153231.0,892483997.0,6479603257.0,859550412.0,871725822.0,510.0,330796.0,331368.0,124663783101.0,2082899.0,2083065.0,130370981398.0,2558778201.0,40598973526.0,16729619449.0,88886868.0,110566673.0,293530946.0,65.0,213.0,1465.0,16202637067.0,25712218257.0,113.219
8,1,112,0.42,0.54,0,0,1,1,84,0,0,126,0,2,56,87,2,7,637,83,139,21,2,64,359,10,3,8,5,1209.95,14738418.07,1503.89,142567902.79,1539.105,87.395,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7948.0,276347.0,964430306.0,6471506570.0,827186681.0,832411438.0,110.0,342844.0,343011.0,112025160346.0,2014903.0,2015068.0,127055953897.0,2393311885.0,37348339928.0,15816576311.0,65292949.0,88089394.0,288586674.0,567.0,243.0,1172.0,15188062503.0,24776215254.0,74.719
4,1,80,0.87,0.6,1,0,1,1,63,1,1,97,1,4,91,102,8,5,302,24,249,30,3,79,176,11,9,7,5,592.05,12485322.395,1078.335,144994105.81,1536.705,19.135,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8958.0,137562.0,821689963.0,6420665376.0,825337711.0,822400909.0,45.0,417895.0,417987.0,118111647514.0,2028223.0,2028387.0,133106840412.0,2490963446.0,40405157822.0,16212927186.0,74121458.0,107493691.0,299232599.0,1175.0,565.0,3550.0,16093784448.0,24452957799.0,69.566
4,5,26,0.85,0.71,0,0,1,1,49,1,1,110,0,6,31,159,8,10,187,76,219,43,2,51,355,6,3,7,7,601.225,11398257.765,877.395,130350071.225,1535.2,37.405,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10956.0,138299.0,892980274.0,5655002263.0,768027807.0,774255924.0,44.0,356377.0,356466.0,118908896198.0,2008778.0,2008944.0,129173104796.0,2361380026.0,36811564331.0,15037089741.0,80757680.0,106328747.0,267933820.0,0.0,0.0,1114.0,14993498048.0,25002094704.0,75.205
6,2,119,0.54,0.44,0,1,2,1,117,0,0,42,1,1,113,45,6,9,466,104,148,31,2,39,109,13,7,3,5,890.42,13380979.295,1251.64,137897480.825,1539.105,129.795,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10474.0,136859.0,832138022.0,5484004997.0,754808842.0,755895051.0,44.0,289881.0,289970.0,110392589073.0,2004209.0,2004369.0,114818317982.0,2180307813.0,34335118039.0,14531681214.0,76626934.0,84512535.0,295491909.0,19.0,0.0,715.0,13910511224.0,22486353405.0,68.989
3,3,20,0.4,0.61,0,1,0,1,86,1,1,42,0,1,107,145,7,5,448,99,220,15,2,82,374,8,8,3,6,1738.21,23446064.01,1434.265,153081056.795,1554.0,78.89,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13612.0,146412.0,859707562.0,5896705840.0,790844762.0,789598512.0,50.0,309694.0,309788.0,118813939231.0,2031664.0,2031826.0,126694741161.0,2559821978.0,38447366055.0,15661136381.0,94720354.0,105929851.0,298191191.0,0.0,0.0,562.0,14959296624.0,24821824828.0,83.85
3,3,74,0.6,0.36,0,1,2,1,13,0,0,56,0,5,71,69,8,7,226,26,238,10,0,45,268,6,2,4,6,447.935,12078103.575,664.075,125091587.6,1535.415,42.565,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10069.0,145609.0,831068607.0,5641377191.0,788146918.0,768178035.0,42.0,298863.0,298950.0,106651270441.0,2027077.0,2027232.0,116997973149.0,2285825933.0,34713793591.0,14728548549.0,65346909.0,80317800.0,269146666.0,0.0,0.0,962.0,14718737578.0,22195256539.0,76.735
5,1,20,0.49,0.63,1,0,1,0,25,1,1,65,1,6,4,25,9,9,628,37,739,37,1,63,394,8,4,4,9,743.045,12418451.32,1093.15,138846734.82,1538.46,12.065,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8082.0,132713.0,719192725.0,5607747269.0,749741255.0,747363786.0,44.0,315100.0,315202.0,101783870352.0,1993516.0,1993675.0,109925687095.0,2237920461.0,33395721665.0,14468036727.0,64292090.0,70385140.0,239614442.0,0.0,0.0,1387.0,13964478763.0,22033102548.0,64.747
3,5,106,0.72,0.83,0,1,2,1,128,1,0,30,1,5,126,47,9,6,778,17,606,23,1,84,167,7,4,5,1,451.72,11934810.74,675.92,123865754.335,1533.48,7.24,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10396.0,136031.0,715077927.0,5515739828.0,753186277.0,756876553.0,44.0,343314.0,343397.0,109510982168.0,2002309.0,2002469.0,118015406897.0,2275008057.0,35655598528.0,14686098661.0,83884920.0,87292738.0,293175037.0,149.0,539.0,3373.0,14065312707.0,22842646754.0,67.83
2,4,20,0.5,0.52,1,0,1,0,115,0,0,102,0,2,113,152,8,9,722,61,223,17,0,98,162,10,4,7,9,2613.35,35396124.8,1223.05,166102118.69,1561.55,53.74,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12986.0,144393.0,897697284.0,5801312635.0,791640098.0,781097354.0,43.0,313851.0,313948.0,116310975955.0,2030053.0,2030210.0,117928063331.0,2280863366.0,35432236665.0,15056454225.0,89462795.0,92692587.0,283634198.0,0.0,36.0,2239.0,14702179277.0,22458077848.0,88.782
1,5,121,0.66,0.67,0,0,0,1,45,1,1,126,0,5,59,190,7,4,181,15,496,28,2,74,290,4,3,3,5,151.835,11793116.725,488.52,117317057.14,1529.97,11.505,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8999.0,138947.0,824321505.0,5656292200.0,772978163.0,773790649.0,44.0,343379.0,343471.0,112691208336.0,2009161.0,2009321.0,124872982737.0,2324399998.0,36060912173.0,14652672725.0,76206190.0,98132363.0,268487701.0,0.0,0.0,1144.0,15105578779.0,22645491077.0,86.181
5,2,40,0.61,0.5,0,1,1,1,91,0,1,44,0,4,93,76,5,7,708,40,205,39,0,83,342,10,9,4,9,752.545,12519457.455,1086.615,137790441.495,1538.675,172.605,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8024.0,132150.0,723802833.0,5526995911.0,738055843.0,739745827.0,37.0,280111.0,280199.0,101244775407.0,1992101.0,1992256.0,114012398760.0,2244628210.0,34930013467.0,14335771438.0,67335099.0,92711208.0,267528964.0,8.0,9.0,423.0,13971040241.0,21743848629.0,63.57
6,4,79,0.52,0.48,0,0,0,0,20,1,1,30,0,3,39,189,4,4,330,46,108,36,1,44,170,13,8,5,7,893.495,12817015.89,1214.78,136597322.44,1539.105,28.09,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8300.0,135306.0,739310859.0,5598062047.0,756198701.0,754017796.0,38.0,315772.0,315850.0,103828108526.0,2001724.0,2001884.0,113402975735.0,2251213093.0,34196071302.0,14433893340.0,59234999.0,76937182.0,252068298.0,0.0,212.0,1543.0,13868218495.0,22316174686.0,65.757
3,5,81,0.6,0.52,0,1,0,1,81,0,1,62,1,1,49,156,3,5,152,69,675,30,1,22,368,5,2,3,6,1757.16,22570547.805,1548.78,145551421.045,1549.665,22.8,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12926.0,140265.0,781073136.0,5547650834.0,761653257.0,769332490.0,50.0,332570.0,332652.0,112993000716.0,2018165.0,2018325.0,113561259158.0,2214743556.0,34238878606.0,14853299572.0,73585081.0,111106602.0,320047515.0,2885.0,589.0,1285.0,14448606169.0,22234090346.0,83.301
2,2,116,0.57,0.37,1,1,1,0,79,0,0,67,1,6,13,182,6,7,697,62,321,37,1,58,361,1,2,2,2,297.615,11249707.385,805.235,121376972.855,1516.855,6.455,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8647.0,136519.0,804851372.0,5971173329.0,794510284.0,779558780.0,76.0,348196.0,348328.0,107557323686.0,2002440.0,2002597.0,121221987928.0,2421552344.0,36589863157.0,14839431537.0,65789765.0,94171601.0,269615991.0,625.0,388.0,1322.0,14538945526.0,22890418811.0,99.659
7,3,60,0.64,0.65,0,0,1,1,109,0,1,118,0,4,61,167,7,9,954,109,873,12,0,33,440,13,8,5,7,1052.2,13660766.16,1418.56,140561345.085,1531.725,237.365,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11471.0,142390.0,787344418.0,5382349735.0,788352391.0,773261185.0,43.0,300526.0,300611.0,112437264703.0,2013905.0,2014060.0,113661258198.0,2221358072.0,33487486123.0,14262852654.0,68260982.0,91189161.0,295586223.0,19.0,0.0,731.0,14290155729.0,22081753992.0,68.504
3,3,31,0.49,0.69,0,1,1,0,89,1,0,107,0,3,59,124,2,8,372,12,243,41,1,86,191,12,3,4,9,1765.84,23684679.995,1479.22,148384174.71,1559.015,12.67,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11159.0,137021.0,839338761.0,5740534270.0,785607022.0,795468178.0,70.0,376782.0,376892.0,112962528056.0,2008656.0,2008816.0,118112752869.0,2477326324.0,36526206795.0,15232355911.0,78073144.0,86508965.0,287792476.0,83.0,81.0,2488.0,14395048903.0,23845279113.0,88.017
4,2,122,0.38,0.89,0,0,0,1,76,1,0,116,1,2,122,64,2,5,346,3,949,9,1,93,333,12,5,6,2,2392.37,24503978.545,2015.165,161637571.98,1557.045,26.37,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11761.0,148422.0,846376588.0,5853089811.0,795760905.0,796210969.0,45.0,334069.0,334154.0,116018090789.0,2031841.0,2032004.0,117805615354.0,2407354972.0,36169367370.0,15177779200.0,81003024.0,95829334.0,286209771.0,597.0,421.0,1407.0,14526936711.0,23928888380.0,82.064
2,4,122,0.88,0.64,1,0,1,0,55,0,1,124,1,3,91,134,5,10,398,94,375,44,1,63,232,13,2,5,2,1157.59,22718612.24,1081.635,146869968.595,1553.785,11.045,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10551.0,137614.0,846857430.0,5992231879.0,761891887.0,755664759.0,51.0,378911.0,379009.0,115981516613.0,2010065.0,2010227.0,121671266767.0,2450381303.0,37176249020.0,15116292354.0,76297801.0,100608347.0,283816024.0,9.0,9.0,1947.0,14911034173.0,23231471611.0,84.241
6,2,118,0.77,0.53,1,1,2,0,69,1,0,49,0,6,121,169,6,4,969,79,315,43,1,20,181,5,7,1,1,903.54,13091537.525,1237.205,137817252.275,1538.89,46.28,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8502.0,130725.0,756169321.0,5697273696.0,781135660.0,781954165.0,39.0,314786.0,314860.0,109254100133.0,1988914.0,1989070.0,121144697147.0,2326524414.0,36511827427.0,14881252106.0,75247362.0,98993849.0,296143125.0,431.0,129.0,1687.0,14596253616.0,23458105466.0,63.632
6,4,106,0.3,0.83,0,0,1,0,69,1,0,78,0,2,72,121,4,5,191,29,173,41,3,62,326,15,5,1,5,891.97,14010147.41,1761.87,145964769.29,1536.275,83.09,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8211.0,134194.0,818143830.0,6295791230.0,820561038.0,821096871.0,55.0,607144.0,607248.0,113759271959.0,2014595.0,2014753.0,126683477217.0,2567381959.0,39278792380.0,16241973583.0,74394046.0,101493495.0,292595145.0,734.0,1575.0,12542.0,15685625622.0,24576710838.0,81.99
5,6,112,0.54,0.78,0,1,1,0,111,0,1,83,1,2,29,109,4,4,223,106,264,45,1,52,422,13,4,7,9,767.405,12835805.005,1025.125,129838735.625,1538.675,16.13,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9991.0,131827.0,811809320.0,5329755541.0,749932481.0,756674702.0,44.0,310564.0,310669.0,111092061346.0,1988433.0,1988594.0,111054710914.0,2110691215.0,32532399125.0,14047480592.0,61614298.0,88316007.0,284573849.0,27.0,9.0,1866.0,14076542884.0,22015199136.0,69.218
2,6,19,0.65,0.69,1,0,1,1,5,1,1,43,0,3,65,191,9,7,472,41,768,14,1,90,278,14,7,6,8,1182.33,22788523.295,1083.105,141746683.91,1557.475,12.605,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11218.0,146633.0,852044602.0,5825037746.0,773629929.0,770313425.0,50.0,361752.0,361842.0,110793309565.0,2032601.0,2032764.0,115576603612.0,2292803088.0,34431193328.0,14472717101.0,77385108.0,83642300.0,268590776.0,175.0,281.0,3258.0,14457970513.0,21824882741.0,84.08
2,4,62,0.65,0.84,1,0,2,0,21,0,1,52,0,3,29,14,6,4,561,95,287,36,0,44,358,9,3,4,6,1187.955,21323031.135,994.395,145282246.835,1552.925,45.515,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11663.0,139213.0,844093149.0,5737005594.0,778119548.0,784667535.0,48.0,289781.0,289893.0,115040105610.0,2011764.0,2011921.0,119875571747.0,2248008121.0,35070568832.0,14526702762.0,76558743.0,109780265.0,300978460.0,123.0,110.0,1177.0,14727920358.0,22054566935.0,88.317
2,2,115,0.47,0.7,1,0,1,1,108,1,1,94,0,3,80,156,8,4,429,88,723,50,2,35,122,15,7,6,7,1172.98,22291589.31,982.68,146399026.51,1559.445,37.71,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12023.0,139853.0,887815458.0,5748608060.0,782713983.0,774905066.0,44.0,306631.0,306732.0,117230007458.0,2016588.0,2016754.0,118858320286.0,2273679119.0,35587196905.0,14676535615.0,71330483.0,90585207.0,286769871.0,564.0,403.0,900.0,14612680163.0,23554324393.0,83.104
3,2,71,0.43,0.31,0,0,1,0,101,1,1,96,0,6,43,173,8,6,358,52,368,36,2,50,269,13,8,5,3,448.345,11813062.28,711.895,126122501.085,1532.37,68.56,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10443.0,139999.0,911956768.0,5564127406.0,785183448.0,788740425.0,44.0,325232.0,325337.0,114352259299.0,2016797.0,2016960.0,121835006578.0,2306906425.0,36178526444.0,15149185452.0,79203709.0,90101403.0,283645358.0,27.0,0.0,852.0,14554070944.0,24255344872.0,74.664
4,3,24,0.62,0.73,0,0,1,1,44,1,1,118,0,2,93,127,3,8,989,82,420,39,0,30,171,1,2,5,3,2297.18,23888507.51,1972.93,157197803.515,1559.66,67.36,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11096.0,136947.0,861553095.0,6033360808.0,783373740.0,779512188.0,42.0,329511.0,329603.0,111491688615.0,2010085.0,2010241.0,117326216168.0,2346568347.0,35046243209.0,14698930081.0,75929146.0,94919841.0,274346819.0,571.0,226.0,1256.0,14775608593.0,22284504641.0,81.108
8,6,80,0.81,0.66,0,1,2,1,92,0,1,119,1,6,72,65,4,7,966,122,895,46,3,27,412,10,7,7,5,2116.8,15908038.41,2438.52,148579565.75,1537.78,31.115,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10673.0,139555.0,804182619.0,6288193448.0,800405984.0,804990760.0,95.0,598420.0,598566.0,119471869705.0,2032176.0,2032340.0,129142188289.0,2554401459.0,39026590361.0,15810542887.0,75058110.0,115489734.0,317397668.0,3076.0,1033.0,11282.0,15783166691.0,23955215122.0,97.365
5,5,9,0.31,0.58,0,0,1,0,29,0,1,33,0,5,21,151,3,4,240,127,365,22,2,97,254,3,4,6,2,742.385,12465844.78,1166.695,132584773.725,1538.675,80.385,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9510.0,195551.0,877467593.0,5789806507.0,782469160.0,792104512.0,47.0,303192.0,303304.0,112712195998.0,2026618.0,2026783.0,120176073119.0,2296514789.0,34932437842.0,14980973183.0,78493048.0,89487839.0,276963048.0,0.0,75.0,884.0,14687283032.0,22974894001.0,81.375
7,5,87,0.33,0.7,1,1,2,1,76,1,0,93,1,1,25,119,6,5,621,64,74,2,1,28,460,3,7,2,4,1045.54,13624852.57,1485.895,136992399.2,1537.815,57.79,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13878.0,201628.0,832492682.0,6259472960.0,824384009.0,810792784.0,44.0,318185.0,318287.0,116549543599.0,2170056.0,2170213.0,126623827355.0,2531673703.0,37503542471.0,14563697823.0,72853576.0,94963547.0,294935459.0,1272.0,642.0,1184.0,15166970288.0,22621123526.0,72.142
8,3,64,0.78,0.37,1,1,2,1,85,1,0,121,1,4,69,140,6,4,704,49,315,3,1,87,309,12,7,4,3,1183.14,14688800.325,1584.925,142718964.19,1538.46,29.18,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13002.0,173775.0,834198909.0,6096915834.0,832874951.0,829501702.0,44.0,346520.0,346617.0,120904911447.0,2098101.0,2098259.0,120608327789.0,2547309678.0,36843160206.0,15322846236.0,70754453.0,108923895.0,292567994.0,0.0,18.0,1608.0,14040714606.0,24321512360.0,67.604
5,5,17,0.46,0.45,1,1,2,1,45,0,0,126,1,3,119,88,4,4,284,82,352,4,2,33,137,6,8,4,3,747.51,13480251.735,1036.505,137537449.33,1535.63,111.585,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12132.0,167365.0,843514530.0,5967428909.0,790236650.0,793571186.0,44.0,366906.0,367007.0,115373743650.0,2086683.0,2086845.0,126441009407.0,2482716346.0,38106122030.0,15467366312.0,72806329.0,100707659.0,273978283.0,0.0,0.0,597.0,14972598557.0,24522178124.0,66.194
5,5,124,0.89,0.62,1,1,0,1,82,0,1,92,1,3,80,185,2,4,583,114,1003,6,1,87,478,2,4,5,6,750.205,13050866.74,1015.93,134708410.755,1532.37,15.815,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10652.0,151402.0,810098093.0,5916624441.0,803643956.0,803381835.0,38.0,372902.0,373001.0,115299340491.0,2038276.0,2038435.0,122739244197.0,2411022999.0,37387497155.0,15404726255.0,72461192.0,95355410.0,286734028.0,393.0,145.0,3566.0,14798531081.0,23852873497.0,67.435
7,6,69,0.37,0.47,1,1,1,1,83,1,1,63,0,3,8,14,4,6,699,117,1017,15,1,54,492,4,5,8,2,1074.955,13625790.62,1345.44,141683416.965,1538.89,22.86,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9086.0,143719.0,848843825.0,5925689974.0,773637764.0,766566051.0,44.0,319972.0,320074.0,110958479267.0,2024047.0,2024210.0,118062997182.0,2170817357.0,34557229919.0,14318581900.0,68581957.0,77227953.0,265179771.0,1160.0,624.0,2140.0,15035032119.0,21829497513.0,80.941
2,4,112,0.81,0.3,1,0,2,0,106,1,1,61,1,5,65,17,9,5,965,61,136,25,2,49,268,1,5,4,7,296.39,11475799.54,627.53,120087741.575,1535.63,25.89,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10615.0,140890.0,909502619.0,5597842710.0,763987639.0,764454447.0,44.0,309965.0,310046.0,113139615725.0,2017265.0,2017424.0,118844079837.0,2273645780.0,35433985980.0,14721845483.0,69043606.0,94536059.0,277085929.0,9.0,9.0,732.0,14585824955.0,22681565892.0,82.817
